-2.8616,0.19610999999999998,0.17405,256.14,100.63,-368.43,0.065795,0.45833,0.53992,338.93,158.05,28.281,-1.7652,-0.28117,-1.9247,140.59,-669.06,15.512,-2.2433,-0.27891,0.45841000000000004,46.284,81.492,133.18
-3.0335,0.13598,0.0025138,292.02,92.209,-390.77,-0.028448,0.7612399999999999,0.49168,334.9,221.76,21.324,-1.2468,-0.048083,-1.6093,126.31,-669.43,-9.7535,-2.7236,-0.37915,0.26696,49.214,85.88600000000001,155.15
-3.2836,0.13598,-0.14452,333.4,84.885,-411.27,-0.30725,1.0601,0.20622,328.31,263.87,-3.2095,-0.73259,0.26143,-0.59313,85.666,-669.43,-47.835,-2.6195,-0.28662,0.27087,52.143,80.027,182.98
-3.5610000000000004,0.17606,-0.24663000000000002,380.27,76.83,-429.58,-0.6371,1.5972,-0.17574,269.72,237.87,-25.179000000000002,0.51502,0.45248,0.51261,5.8419,-669.43,-88.845,-2.9797,-0.27891,0.063797,49.214,94.67399999999999,207.88
-3.9049,0.28028000000000003,-0.24254,431.16,65.845,-441.3,-0.8295100000000001,1.9648,-0.53357,162.44,186.24,-33.235,1.8722,0.40663,1.5093,-84.601,-669.43,-119.24,-3.2558,-0.20565999999999998,-0.053413,47.748999999999995,88.815,241.56
-4.2956,0.4927,-0.18945,477.67,50.1,-448.62,-0.9433799999999999,2.401,-0.8471799999999999,28.053,102.02,-53.74,2.9723,0.21175,2.07,-173.58,-669.06,-128.39,-3.4679,-0.35216,-0.19407,40.426,84.421,273.79
-4.6942,0.7893,-0.050581,506.59,31.425,-454.11,-1.0219,2.7927,-0.93965,-90.585,-2.7013,-76.809,3.4992,-0.07483,2.1323,-235.1,-403.59,-119.24,-3.4399,-0.45626000000000005,-0.30737,31.638,66.845,313.33
-4.8466,1.1340000000000001,-0.017907,519.41,5.7935,-458.87,-0.95909,2.9866,-1.004,-166.75,-73.37100000000001,-41.657,3.3896,-0.33084,1.8325,-264.02,-41.09,-98.0,-3.6039999999999996,-0.56807,-0.37379,22.85,46.34,349.95
-4.6043,1.3464,-0.17719000000000001,527.83,-32.288000000000004,-463.63,-0.73919,3.1562,-0.9476899999999999,-209.22,-130.49,14.732999999999999,2.5635,-0.48751000000000005,1.2952,-258.53,254.04,-79.325,-3.1918,0.071931,-0.155,12.597000000000001,36.086999999999996,380.71
-4.534,1.7753,-0.17719000000000001,540.65,-36.316,-453.75,-0.35436999999999996,3.2572,-0.8391299999999999,-219.11,-175.17,46.955,1.6826,-0.52954,0.74622,-239.49,424.67,-78.227,-3.5279,1.3249,0.024727000000000002,-12.302,66.845,386.57
-4.0651,1.8955,-0.42633000000000004,535.16,-79.523,-461.07,0.085428,2.93,-0.71048,-229.73,-229.72,56.476000000000006,0.9955200000000001,-0.52572,0.19335,-223.01,493.15,-87.015,-2.9437,1.6025,0.044262,-24.02,65.381,374.85
-3.5181,1.8555,-0.41816000000000003,508.06,-106.25,-464.0,0.42313,2.3565,-0.52955,-272.2,-285.75,75.882,0.40965,-0.52954,-0.23493000000000003,-213.49,481.8,-98.0,-2.1433,4.3707,-0.0026222,-60.636,113.71,351.41
-2.9319,1.7673,-0.33239,485.72,-118.7,-453.01,0.65481,1.6740000000000002,-0.3446,-352.76,-313.21,95.655,0.09353,-0.47603999999999996,-0.63207,-216.79,408.2,-110.45,-0.6746,5.1958,-1.1865,-135.33,91.745,308.94
-2.4005,1.5068,-0.24663000000000002,474.74,-125.66,-439.1,0.67837,1.1126,-0.071203,-451.63,-288.68,93.458,0.005017,-0.41873,-0.9513299999999999,-242.42,300.54,-125.1,3.7155,6.2829999999999995,-1.2568,-224.68,122.5,200.55
-1.8535,1.2142,-0.08734,467.78,-131.88,-409.81,0.6469600000000001,0.54315,0.085599,-557.81,-218.37,49.518,0.030306,-0.60214,-1.2083,-278.3,185.93,-126.56,0.065752,4.6097,-0.9324899999999999,-352.1,208.92,55.551
-1.2869,0.8975200000000001,0.035188,470.71,-138.48,-380.88,0.65481,-0.0020791,0.13787,-654.11,-115.48,-10.899000000000001,0.068241,-0.9727899999999999,-1.2511,-282.7,68.76,-102.39,-1.9792,6.8806,-0.14328,-410.69,97.603,37.975
-0.7359100000000001,0.637,0.19447,489.38,-143.97,-350.49,0.66266,-0.40191,0.049414,-662.9,13.41,-62.895,0.14411,-1.3702,-1.1149,-225.94,-47.681000000000004,-62.115,-2.2553,2.9404,2.1228,-360.89,8.2589,-41.117
-0.2592,0.42858,0.30475,524.54,-141.77,-311.67,0.7137100000000001,-0.83001,-0.05914199999999999,-662.9,158.41,-92.92,0.31271,-1.5498,-0.8617799999999999,-116.82,-155.7,-21.471,-1.463,1.8917,1.4273,-289.12,-37.146,-36.723
0.0065126,0.36044,0.45178,564.45,-132.25,-260.41,0.51345,-1.9487,-0.27625,-662.9,305.98,-109.4,0.56982,-1.4237,-0.43738999999999995,12.067,-241.75,10.386,-2.1233,2.2657,1.2476,-179.27,-66.439,14.54
0.029958,0.46063999999999994,0.65599,597.04,-112.11,-205.12,0.25035,-2.7686,-0.78687,-662.54,409.97,-70.95,0.8985799999999999,-1.0798,-0.032475,129.97,-295.58,38.214,-1.5390000000000001,2.3004,1.3101,-62.101000000000006,-31.287,98.02600000000001
-0.23184000000000002,0.6329899999999999,0.76627,618.28,-90.508,-154.59,0.081502,-3.4027,-1.3779,-576.12,407.04,7.4093,1.2147,-0.56775,0.32961999999999997,214.92,-317.18,59.452,-0.51852,1.7028,0.81004,28.708000000000002,25.835,149.29
-0.59915,0.91756,0.84795,617.91,-80.988,-116.14,-0.16196,-3.75,-1.6634,-383.52,262.77,72.953,1.5898,0.020697,0.54376,259.6,-303.26,72.268,-0.52252,0.91241,0.92725,110.73,66.845,141.97
-0.92738,1.0979,0.9337200000000001,595.94,-87.213,-93.073,-0.40934,-3.7056,-1.5146,-107.43,40.14,117.26,1.8469,0.57476,0.69171,268.38,-245.04,85.816,-1.2389,0.36109,0.89599,173.71,80.027,120.0
-1.0876,1.1901,0.93781,562.62,-104.06,-84.285,-0.52322,-3.3017,-0.83511,204.18,-103.03,123.85,1.9481,1.0715,0.78904,254.1,-154.23,97.53299999999999,-1.495,-0.46397,0.6928300000000001,216.19,65.381,96.561
-1.0602,1.146,0.88471,517.95,-124.56,-85.01799999999999,-0.6371,-2.7847,-0.1878,499.31,-105.96,96.75399999999999,1.8975,1.4727,0.80462,218.22,-42.188,97.167,-1.2869,-0.22879000000000002,0.7279899999999999,244.01,40.481,78.985
-0.94301,1.0178,0.84795,471.44,-140.67,-86.84899999999999,-0.64495,-2.2839,0.1057,721.94,-14.785,63.799,1.632,1.744,0.7228600000000001,158.53,78.64699999999999,88.745,-3.8361,2.1269,-3.3744,-117.76,-88.40899999999999,-3.0358
-0.75545,0.8694700000000001,0.73359,437.02,-149.46,-83.553,-0.63317,-1.7589,0.013229,730.73,44.534,41.097,1.1388,1.7325,0.6138399999999999,91.891,195.82,82.887,0.19380999999999998,-1.2813,0.55999,-4.9789,-215.83,-3.0358
-0.6655800000000001,0.7853,0.6029,409.56,-148.73,-75.131,-0.60961,-1.1773,-0.15564,730.73,-22.108,37.435,0.52767,1.5530000000000002,0.52818,37.332,295.05,74.831,4.6599,-1.9059,1.6383,-160.23,18.512,37.975
-0.6773,0.7572399999999999,0.44361000000000006,390.15,-146.53,-61.217,-0.55071,-0.4423,-0.13151,730.73,-184.32,42.56100000000001,-0.14672000000000002,1.2855,0.42306000000000005,0.34942,378.54,58.72,0.025733,-4.0302,-1.2998,-79.67699999999999,78.563,23.328000000000003
-0.77108,0.77728,0.24348000000000003,379.9,-145.8,-44.007,-0.41326999999999997,0.17562,0.077558,628.2,-320.53,43.294,-0.7916,1.0524,0.16609000000000002,-19.79,450.67,41.144,2.0787,-3.5059,1.15,-69.42399999999999,103.46,-13.288
-0.9039299999999999,0.86546,0.07603,374.77,-145.8,-26.065,-0.059862,0.61988,0.42333000000000004,366.76,-326.76,27.182,-1.3775,0.8498700000000001,-0.21547,-28.212,512.55,20.272000000000002,-1.2229,-5.0403,0.52873,-7.9083,68.31,-67.48100000000001
-1.0016,0.96165,-0.09550800000000001,376.97,-148.0,-11.052,0.41135,0.82586,0.46353,40.869,-197.5,-4.6741,-1.82,0.655,-0.59313,-23.085,555.4,-6.0919,-0.014286000000000002,-4.4505,0.29822,60.931000000000004,-48.863,-101.17
-1.0446,1.0619,-0.23029000000000002,376.24,-151.66,2.4959,0.65874,0.69662,0.31075,-280.26,-57.26,-25.546,-2.0898,0.50598,-1.072,-9.5371,559.79,-27.695999999999998,1.6305,-3.5599,-0.6004,91.689,-91.338,-137.78
-1.072,1.1661,-0.25479,370.01,-153.12,16.41,0.59983,0.40583,0.21828000000000003,-525.96,58.448,-31.77,-2.25,0.49068999999999996,-1.4692,-0.016749,503.4,-42.708999999999996,2.4949,-2.7926,-1.7647,75.578,-88.40899999999999,-165.61
-1.0759,1.2542,-0.25888,361.96,-152.76,30.691,0.4624,0.21600999999999998,0.14189000000000002,-661.8,124.36,-26.644000000000002,-2.2668,0.56329,-1.73,-0.016749,392.09,-59.918,3.2032,-2.4264,-1.9405,36.032,-41.54,-183.19
-1.0368,1.3184,-0.3038,352.44,-154.95,38.014,0.21894,0.090811,-0.018936,-662.9,138.64,-14.927,-2.2457,0.59004,-1.8546,-7.3401,231.7,-83.353,3.1712,-2.3493,-1.9639,-7.9083,14.118,-187.58
-1.0524,1.4066,-0.29155,346.58,-151.29,45.336999999999996,-0.028448,-0.050544,-0.063162,-589.3,98.727,1.1845,-2.1024,0.50215,-1.8819,-17.959,44.227,-108.25,2.8591,-2.4803,-1.6669999999999998,-51.848,63.916000000000004,-189.05
-1.0524,1.5468,-0.23437,350.24,-149.46,61.083,-0.28369,-0.2444,-0.075224,-409.88,36.111999999999995,15.465,-1.8327,0.33785,-1.7028,-23.451,-136.66,-122.53,2.2708,-2.5613,-1.1122,-88.465,88.815,-191.98
-1.0212,1.7032,-0.1486,347.68,-146.17,77.926,-0.3583,-0.3171,-0.035018,-175.17,-9.6585,22.421999999999997,-1.5587,0.19265,-1.3796,-20.888,-293.74,-124.0,1.4944,-2.6808,-0.64728,-108.97,72.704,-196.37
-1.0016,1.8394,-0.12818,336.33,-143.24,90.01,-0.29939,-0.26863000000000004,-0.051101,61.008,-25.404,12.536,-1.1878,0.13151,-0.9591200000000001,-10.269,-425.2,-121.8,1.2503,-2.4958,-0.29956,-114.83,34.623000000000005,-202.23
-0.96645,1.9036,-0.1486,327.17,-144.7,104.29,-0.16196,-0.16767,-0.14759,253.61,-35.656,1.9168,-0.70309,0.10475999999999999,-0.56588,4.7434,-522.6,-118.14,1.1823,-1.9483,-0.17062,-113.36,-1.9938,-197.84
-0.85314,1.9036,-0.22211999999999998,317.29,-147.63,118.94,0.042234,0.10293,-0.20388,378.84,-51.768,6.3108,-0.12143,0.09711900000000001,-0.10255999999999998,18.292,-573.13,-113.01,1.1743,-1.5396,-0.17062,-111.9,-13.710999999999999,-177.33
-0.71637,1.8314,-0.3038,298.98,-149.46,131.75,0.19145,0.46641000000000005,-0.22801,436.33,-47.74,9.9725,0.5192399999999999,0.12769,0.36466,28.544,-565.07,-109.35,1.2503,-1.2042,-0.16280999999999998,-103.11,-6.3878,-143.64
-0.59915,1.7472,-0.43858,280.67,-149.46,143.47,0.23465,0.76931,-0.3245,429.74,-9.2923,9.6063,1.063,0.20410999999999999,0.73454,28.544,-503.56,-104.59,1.3183,-1.0461,-0.1003,-89.93,19.976,-114.35
-0.4702,1.6591,-0.56111,267.12,-146.53,156.65,0.21108000000000002,0.9793299999999999,-0.50945,367.12,41.971000000000004,0.086013,1.5645,0.2385,1.0032,13.530999999999999,-402.86,-100.56,0.9701799999999999,-0.98059,-0.033878,-73.818,44.875,-87.986
-0.34515999999999997,1.5989,-0.63463,256.87,-141.41,168.74,0.077575,1.1288,-0.72254,268.26,62.476000000000006,-17.855999999999998,1.8385,0.26143,1.1433,-8.0724,-278.0,-93.97200000000001,0.40591,-0.96903,0.15757000000000002,-51.848,63.916000000000004,-61.622
-0.26700999999999997,1.615,-0.70406,251.74,-134.08,183.38,-0.091276,1.2499,-0.8753200000000001,164.27,42.336999999999996,-24.447,1.9902,0.21556999999999998,1.2329,-24.184,-139.95,-86.28200000000001,0.15379,-0.7801100000000001,0.33729000000000003,-25.484,68.31,-44.04600000000001
-0.17323,1.639,-0.79391,247.72,-125.66,201.69,-0.21693,1.2257,-0.9155200000000001,82.978,12.677999999999999,-13.462,1.9439,0.1659,1.1278,-30.041999999999998,-0.44509,-79.691,0.013727000000000001,-0.52951,0.3412,-3.5143,68.31,-35.258
-0.1068,1.6991,-0.8265899999999999,240.03,-116.14,222.93,-0.24835,0.9793299999999999,-0.87934,37.207,-3.7998,6.6770000000000005,1.6826,0.12387000000000001,0.8630200000000001,-27.845,121.12,-76.762,-0.12634,-0.28276999999999997,0.36073,16.991,68.31,-30.864
-0.0521,1.7032,-0.86335,232.34,-105.52,244.9,-0.13054000000000002,0.52295,-0.90346,17.067999999999998,-10.390999999999998,5.9447,1.3074,0.070371,0.5788,-24.55,206.07,-72.368,-0.21438000000000001,0.098919,0.38808000000000004,36.032,72.704,-20.612
-0.0521,1.6831,-0.9123600000000001,222.08,-93.071,266.14,-0.063789,0.022153,-0.88336,5.7166,-20.277,-2.4772,0.9238700000000001,-0.009871600000000001,0.28679,-22.353,251.84,-63.58,-0.40247,0.53072,0.39589,52.143,85.88600000000001,-0.10647999999999999
-0.063822,1.643,-0.92461,211.46,-79.523,285.91,-0.028448,-0.38172,-0.80697,-8.93,-21.01,-4.6741,0.58667,-0.059546,0.014246,-22.719,262.46,-52.229,-0.74263,1.0319,0.47403,65.325,96.139,26.256999999999998
-0.09899,1.5829,-0.94911,200.48,-63.04600000000001,304.22,-0.008814,-0.5876899999999999,-0.7346,-27.238000000000003,-4.8983,-1.0125,0.25791,-0.10922,-0.15317,-21.987,244.52,-39.413000000000004,-1.1068,1.4714,0.57562,71.184,93.209,62.873999999999995
-0.18495,1.5308,-0.9572799999999999,190.23,-44.371,320.69,-0.00096044,-0.65635,-0.5657300000000001,-47.376999999999995,12.677999999999999,-0.64632,-0.016058000000000003,-0.18946,-0.25051,-20.156,206.07,-27.33,-1.4189,1.7799,0.64985,77.042,82.95700000000001,106.81
-0.29436,1.5268,-0.9777,178.51,-27.160999999999998,333.88,-0.012740999999999999,-0.66443,-0.31645999999999996,-67.15,28.789,-2.1109999999999998,-0.19308,-0.27353,-0.33226999999999995,-13.931,153.71,-13.780999999999999,-1.4189,2.0228,0.7006399999999999,77.042,60.986999999999995,149.29
-0.36861,1.5027,-1.0431,162.4,-13.247,343.4,-0.032375,-0.64423,-0.018936,-79.96600000000001,46.365,-3.5756,-0.29424,-0.34231,-0.3751,-5.1431,96.955,1.9638,-1.2629,2.2155,0.71627,71.184,37.552,185.91
-0.40768000000000004,1.4787,-1.0390000000000001,137.5,-2.9944,350.35,-0.036301,-0.6523100000000001,0.33085,-78.868,63.208999999999996,-5.0403,-0.31953000000000004,-0.43018999999999996,-0.36341999999999997,7.6727,41.298,21.737,-0.98274,2.3004,0.68501,59.466,21.441,215.2
-0.40768000000000004,1.4266,-1.0961,106.74,8.3567,354.02,0.01082,-0.73712,0.6525,-65.32,71.63,-3.5756,-0.28581,-0.47603999999999996,-0.28555,22.686,-9.2331,41.144,-0.5505399999999999,2.3813,0.68111,49.214,9.7235,234.24
-0.39987,1.4186,-1.1043,73.42,20.074,356.58,0.042234,-0.8784799999999999,0.9259,-40.054,71.997,-3.2095,-0.17201,-0.48368999999999995,-0.19211,39.895,-49.145,57.255,-0.23839000000000002,2.3967,0.6732899999999999,34.567,8.2589,241.56
-0.38814,1.4426,-1.1125,36.804,30.693,358.78,0.065795,-1.0683,0.9781700000000001,-4.5360000000000005,64.307,-1.7448,-0.016058000000000003,-0.4493,-0.10645,53.81,-75.509,67.874,-0.042299,2.362,0.68111,22.85,9.7235,243.03
-0.36079,1.4707,-1.1411,-1.6439,39.481,360.97,0.054014,-1.145,0.91384,35.376,36.111999999999995,-4.308,0.12303,-0.43018999999999996,-0.024687999999999998,63.696000000000005,-86.86,76.296,0.0017215999999999998,2.2541,0.7905,11.132,11.187999999999999,237.17
-0.34125,1.4947,-1.1574,-41.556000000000004,49.001000000000005,363.17,0.038307,-1.2137,0.72085,74.19,1.6926,-6.1388,0.27055999999999997,-0.42636999999999997,0.084329,69.555,-88.691,81.788,-0.0022803000000000003,2.069,0.8608299999999999,3.8091,8.2589,229.85
-0.34125,1.5148,-1.1492,-78.539,57.423,367.56,0.069721,-1.2016,0.49168,107.88,-23.939,-4.6741,0.38436,-0.43401000000000006,0.1622,75.047,-82.1,83.25299999999999,0.013727000000000001,1.9264,0.88818,-0.58494,-1.9938,221.06
-0.3647,1.4907,-1.1533,-110.03,64.74600000000001,373.42,0.14826,-1.1289,0.21024,137.54,-31.261999999999997,-9.0681,0.45601,-0.50279,0.21281,84.568,-65.623,87.281,0.1578,1.7066,0.8842700000000001,-3.5143,-16.64,210.81
-0.35688000000000003,1.4506,-1.1615,-135.29,72.80199999999999,378.91,0.17967,-1.1491,-0.11542999999999999,156.58,-21.375999999999998,-11.265,0.5361,-0.55247,0.19335,89.694,-37.428000000000004,89.478,0.3819,1.4869,0.88818,-3.5143,-28.358,197.62
-0.41158999999999996,1.4146,-1.1411,-153.6,78.661,386.6,0.19145,-1.1208,-0.4612,159.51,0.22798000000000002,-11.265,0.51502,-0.59832,0.11937,85.3,1.0196,90.94200000000001,0.55798,1.2478,0.81395,-0.58494,-34.216,184.44
-0.42722,1.3504,-1.1125,-164.59,84.15299999999999,396.86,0.11684000000000001,-1.141,-0.73058,138.63,30.254,-12.73,0.40965,-0.70913,0.064861,80.17399999999999,40.199,94.97,0.75808,0.97795,0.7944100000000001,0.8797200000000001,-37.146,169.79
-0.45066000000000006,1.2983,-1.0839,-168.98,90.012,408.21,0.057941,-1.2056,-1.008,84.44200000000001,59.913000000000004,-15.293,0.20733000000000001,-0.83905,0.033714,84.568,71.32300000000001,101.19,1.3183,-3.2669,1.4625,40.426,-88.40899999999999,111.21
-0.49755,1.2663,-1.0553,-166.78,94.772,419.56,-0.024521,-1.2783,-1.1889,0.22414,83.348,-20.053,-0.083496,-0.9804299999999999,0.049288,98.116,92.561,108.52,8.1496,0.017956,7.5809,192.75,-286.14,-246.17
-0.53272,1.2783,-1.0022,-162.02,100.63,431.28,-0.091276,-1.6983,-1.197,-109.99,102.39,-27.375999999999998,-0.5049899999999999,-1.1638,0.1622,125.58,96.955,122.43,-5.5489,4.8603,-2.003,242.55,-127.95,-423.39
-0.54835,1.2823,-0.96545,-155.07,103.56,441.9,-0.20908000000000002,-2.5384,-1.0281,-216.18,117.04,-41.657,-0.7115199999999999,-1.2708,0.022033,154.51,99.152,136.71,3.1392,3.8310000000000004,-1.2724,178.1,-334.47,-465.87
-0.59915,1.2743,-0.9164399999999999,-148.11,107.22,450.68,-0.50751,-4.4649,-0.67027,-318.71,139.37,-26.644000000000002,-0.9517700000000001,-1.4542,-0.19989,170.98,133.94,153.92,4.0396,3.642,-2.9759,93.154,-108.91,-486.38
-0.59915,1.2743,-0.92869,-142.98,109.78,458.01,-0.29154,-7.0133,0.9299200000000001,-429.29,217.73,63.799,-1.7189,-1.8096,-0.12592,199.91,173.85,187.24,-0.75063,2.2849,-3.2455,22.85,232.35,-564.0
-0.63822,1.2823,-0.9001,-134.93,111.62,463.13,0.28569,-8.4066,2.5502,-270.74,511.03,139.23,-2.6799,-2.1382,0.01814,255.93,186.3,229.72,-8.0381,-3.6331,-1.3154,-44.525,248.46,-566.93
-0.66167,1.3304,-0.88785,-128.34,114.54,464.96,-1.1515,-8.4107,0.13385,67.965,319.52,83.206,-3.6029,-2.3675,0.26343,307.56,260.27,250.59,-7.5138,-2.4264,-0.13155,22.85,-6.3878,-448.29
-0.72028,1.3625,-0.9041899999999999,-125.77,118.21,464.23,-1.8780000000000001,-7.9826,-0.8270700000000001,121.79,-176.26,75.15,-3.7842,-2.2987,0.39191,292.18,612.88,202.26,-2.7796,-0.42927,-0.76449,28.708000000000002,-34.216,-433.65
-0.77108,1.3104,-0.92053,-128.7,120.77,459.47,-1.1947,-5.8865,-0.20388,72.359,-336.28,53.18,-3.6788,-1.2479,-0.82285,295.11,731.89,146.6,-2.7356,0.41891999999999996,-1.8389,-22.555,0.93553,-383.85
-0.8726700000000001,1.2382,-0.92869,-138.59,124.8,450.68,-0.36222,-4.4123,-0.026976999999999998,57.711999999999996,-222.77,-11.630999999999998,-3.3416,0.29964,-2.5204,413.75,731.89,252.79,-4.9086,-0.39843,-1.8311,-91.39399999999999,50.733999999999995,-367.74
-1.0016,1.2061,-1.0104,-153.24,128.46,439.33,0.069721,-3.5077,-0.11542999999999999,74.922,-95.34100000000001,-68.753,-2.4186,2.2637,-4.0194,463.18,731.52,352.02,-5.4889,-1.1271,-1.2802,-85.536,-69.368,-317.94
-1.1228,1.2583,-1.088,-169.71,128.83,426.15,0.17182,-2.8332,-0.1677,119.96,-10.757,-92.92,-2.2542,3.7463,-5.0862,384.82,732.25,315.04,-3.736,0.38806999999999997,-0.22141999999999998,-72.354,-179.22,-288.65
-1.2048,1.4266,-1.1656,-186.56,123.7,410.04,0.23856999999999998,-2.2476,-0.17976,188.43,14.508,-87.428,-2.6757,4.5181,-5.5106,255.2,731.89,171.86,-1.2909,-0.20951,0.067704,-100.18,-167.5,-256.42
-1.2048,1.643,-1.2228,-208.89,118.21,389.53,0.28569,-1.8195,-0.14759,249.58,-5.2645,-63.626999999999995,-3.6156,4.3615,-5.5339,64.795,731.89,13.315,-2.1593,-0.72228,0.6772,-110.43,-111.84,-237.38
-1.1696,1.8555,-1.2963,-234.89,113.81,364.63,0.37601,-1.5853,-0.035018,281.07,-31.995,-24.813000000000002,-4.7536,3.3183,-5.2847,-125.98,700.4,-79.691,-3.9882,-1.2004,0.47403,-100.18,-105.99,-202.23
-1.1188,1.9637,-1.3535,-260.16,112.71,337.9,0.4624,-1.4924,0.15797,266.79,-42.613,7.7755,-5.0023,2.0841,-5.1913,-247.18,436.03,-133.88,-2.5475,-0.63361,0.9506899999999999,-76.748,-141.14,-153.9
-1.0837,1.9637,-1.4066,-277.37,111.62,310.81,0.45061999999999997,-1.5206,0.44343,195.39,-9.2923,19.493,-4.2478,1.0715,-5.3081,-290.39,187.4,-196.13,-2.5475,-0.7762600000000001,1.0835,-73.818,-86.944,-118.74
-1.0446,1.9116,-1.382,-288.72,108.32,285.18,0.26999,-1.5974,0.57209,85.90700000000001,65.406,7.7755,-3.3753,0.2385,-5.277,-275.01,-32.302,-241.54,-3.0037,-1.2466,1.2125,-56.242,-69.368,-79.19800000000001
-1.0016,1.8154,-1.3412,-290.92,105.76,260.64,0.077575,-1.5772,0.52384,-22.112,104.95,8.5078,-2.722,-0.34613,-5.0745,-217.15,-232.59,-235.31,-2.7356,-1.131,1.443,-25.484,-51.792,-39.652
-0.95473,1.7112,-1.3044,-281.03,103.56,237.21,-0.14232,-1.4681,0.47962,-85.825,79.32,7.4093,-2.3722,-0.77791,-4.7397,-136.6,-418.24,-184.41,-2.2273,-0.97288,1.5836,-0.58494,-18.105,-4.5005
-0.86877,1.6269999999999998,-1.2309,-261.26,103.56,216.34,-0.31117,-1.3995,0.48363999999999996,-102.3,20.733,4.48,-2.2247,-0.9613200000000001,-4.3036,-53.111000000000004,-585.58,-116.67,-2.3994,-0.90349,1.3062,18.456,27.299,29.186999999999998
-0.7828,1.5508,-1.1329,-235.26,105.76,198.76,-0.33474,-1.2702,0.5158,-80.699,-35.29,6.3108,-2.1825,-0.8887200000000001,-3.7741,24.883000000000003,-669.43,-63.214,-3.5839999999999996,-0.56807,-0.47928000000000004,34.567,50.733999999999995,61.409
-0.7359100000000001,1.4667,-1.0063,-205.96,107.59,182.65,-0.24441999999999997,-1.1046,0.47962,-34.928000000000004,-64.583,14.366,-2.094,-0.58304,-3.3419,85.3,-669.43,-36.85,-2.4314,-0.22879000000000002,0.095053,44.82,77.098,90.70299999999999
-0.68902,1.3585,-0.84701,-173.74,110.15,168.0,-0.1384,-0.82194,0.39518000000000003,17.8,-71.17399999999999,18.394000000000002,-1.9296,-0.26206,-2.972,112.4,-669.43,-34.287,-2.0072,-0.20951,0.52873,53.608000000000004,52.199,115.6
-0.63041,1.2262,-0.66322,-138.22,110.88,155.55,-0.12269000000000001,-0.4948,0.23435999999999998,73.09100000000001,-61.653999999999996,16.197,-1.6388,0.03216,-2.6761,100.68,-669.43,-44.538999999999994,-1.9032,-0.22879000000000002,0.23571,49.214,75.633,137.57
-0.52881,1.11,-0.49576000000000003,-103.44,110.88,145.67,-0.10305999999999998,-0.19594,0.02529,122.52,-48.472,15.465,-1.1962,0.22321,-2.4308,61.498999999999995,-669.06,-56.989,-1.8952,-0.074574,0.10287,50.678000000000004,78.563,153.68
-0.4155,0.94963,-0.33648,-71.94800000000001,111.25,136.51,-0.1384,0.19582,-0.1878,167.56,-47.373999999999995,18.028,-0.6735800000000001,0.3111,-2.1661,13.530999999999999,-669.06,-70.171,-2.0072,-0.14783,0.016913,46.284,87.351,168.33
-0.32172,0.80934,-0.18536,-45.583999999999996,115.28,127.72,-0.16981,0.54719,-0.37677,201.98,-58.358999999999995,6.6770000000000005,-0.14672000000000002,0.33021,-1.7378,-33.338,-669.06,-85.184,-1.8511,-0.20565999999999998,0.15757000000000002,41.89,78.563,182.98
